10:47:37,601 INFO  [main] portico.lrc: SUCCESS Updated object [2097153], attributes [738, 742, 745] (RO)
10:47:37,649 INFO  [main] portico.lrc: SUCCESS Updated object [2097153], attributes [738, 742, 745] (RO)
10:47:37,700 INFO  [main] portico.lrc: SUCCESS Updated object [2097153], attributes [738, 742, 745] (RO)
10:47:37,752 INFO  [main] portico.lrc: SUCCESS Updated object [2097153], attributes [738, 742, 745] (RO)
10:47:37,799 INFO  [main] portico.lrc: SUCCESS Updated object [2097153], attributes [738, 742, 745] (RO)
10:47:37,849 INFO  [main] portico.lrc: SUCCESS Updated object [2097153], attributes [738, 742, 745] (RO)
10:47:37,901 INFO  [main] portico.lrc: SUCCESS Updated object [2097153], attributes [738, 742, 745] (RO)
10:47:37,950 INFO  [main] portico.lrc: SUCCESS Updated object [2097153], attributes [738, 742, 745] (RO)
10:47:37,999 INFO  [main] portico.lrc: SUCCESS Updated object [2097153], attributes [738, 742, 745] (RO)
10:47:38,049 INFO  [main] portico.lrc: SUCCESS Updated object [2097153], attributes [738, 742, 745] (RO)
10:47:38,100 INFO  [main] portico.lrc: SUCCESS Updated object [2097153], attributes [738, 742, 745] (RO)
10:47:38,150 INFO  [main] portico.lrc: SUCCESS Updated object [2097153], attributes [738, 742, 745] (RO)
10:47:38,200 INFO  [main] portico.lrc: SUCCESS Updated object [2097153], attributes [738, 742, 745] (RO)
10:47:38,253 INFO  [main] portico.lrc: SUCCESS Updated object [2097153], attributes [738, 742, 745] (RO)
10:47:38,301 INFO  [main] portico.lrc: SUCCESS Updated object [2097153], attributes [738, 742, 745] (RO)
10:47:38,351 INFO  [main] portico.lrc: SUCCESS Updated object [2097153], attributes [738, 742, 745] (RO)
10:47:38,400 INFO  [main] portico.lrc: SUCCESS Updated object [2097153], attributes [738, 742, 745] (RO)
10:47:38,451 INFO  [main] portico.lrc: SUCCESS Updated object [2097153], attributes [738, 742, 745] (RO)
10:47:38,502 INFO  [main] portico.lrc: SUCCESS Updated object [2097153], attributes [738, 742, 745] (RO)
10:47:38,550 INFO  [main] portico.lrc: SUCCESS Updated object [2097153], attributes [738, 742, 745] (RO)
10:47:38,600 INFO  [main] portico.lrc: SUCCESS Updated object [2097153], attributes [738, 742, 745] (RO)
10:47:38,650 INFO  [main] portico.lrc: SUCCESS Updated object [2097153], attributes [738, 742, 745] (RO)
10:47:38,701 INFO  [main] portico.lrc: SUCCESS Updated object [2097153], attributes [738, 742, 745] (RO)
10:47:38,750 INFO  [main] portico.lrc: SUCCESS Updated object [2097153], attributes [738, 742, 745] (RO)
10:47:38,801 INFO  [main] portico.lrc: SUCCESS Updated object [2097153], attributes [738, 742, 745] (RO)
10:47:38,850 INFO  [main] portico.lrc: SUCCESS Updated object [2097153], attributes [738, 742, 745] (RO)
10:47:38,903 INFO  [main] portico.lrc: SUCCESS Updated object [2097153], attributes [738, 742, 745] (RO)
10:47:38,949 INFO  [main] portico.lrc: SUCCESS Updated object [2097153], attributes [738, 742, 745] (RO)
10:47:39,004 INFO  [main] portico.lrc: SUCCESS Updated object [2097153], attributes [738, 742, 745] (RO)
10:47:39,049 INFO  [main] portico.lrc: SUCCESS Updated object [2097153], attributes [738, 742, 745] (RO)
10:47:39,099 INFO  [main] portico.lrc: SUCCESS Updated object [2097153], attributes [738, 742, 745] (RO)
10:47:39,150 INFO  [main] portico.lrc: SUCCESS Updated object [2097153], attributes [738, 742, 745] (RO)
10:47:39,200 INFO  [main] portico.lrc: SUCCESS Updated object [2097153], attributes [738, 742, 745] (RO)
10:47:39,249 INFO  [main] portico.lrc: SUCCESS Updated object [2097153], attributes [738, 742, 745] (RO)
10:47:39,299 INFO  [main] portico.lrc: SUCCESS Updated object [2097153], attributes [738, 742, 745] (RO)
10:47:39,350 INFO  [main] portico.lrc: SUCCESS Updated object [2097153], attributes [738, 742, 745] (RO)
10:47:39,403 INFO  [main] portico.lrc: SUCCESS Updated object [2097153], attributes [738, 742, 745] (RO)
10:47:39,450 INFO  [main] portico.lrc: SUCCESS Updated object [2097153], attributes [738, 742, 745] (RO)
10:47:39,502 INFO  [main] portico.lrc: SUCCESS Updated object [2097153], attributes [738, 742, 745] (RO)
10:47:39,549 INFO  [main] portico.lrc: SUCCESS Updated object [2097153], attributes [738, 742, 745] (RO)
